date, temperature, precipitation, snow accumulate, switch
----- day 1 -----
2017-02-12 17:20:00, 0.8, 0.013, 0.101392393669, on
2017-02-12 17:25:00, 0.7, 0.0, 0.028990246948, on
2017-02-12 17:30:00, 0.7, 0.0, 0.0, off
2017-02-12 17:35:00, 0.7, 0.0, 0.0, off
2017-02-12 17:40:00, 0.7, 0.0, 0.0, off
2017-02-12 17:45:00, 0.6, 0.0, 0.0, off
2017-02-12 17:50:00, 0.6, 0.0, 0.0, off
2017-02-12 17:55:00, 0.4, 0.0, 0.0, off
2017-02-12 18:00:00, 0.4, 0.0, 0.0, off
2017-02-12 18:05:00, 0.5, 0.013, 0.0343965932067, off
2017-02-12 18:10:00, 0.5, 0.013, 0.0775216898111, off
2017-02-12 18:15:00, 0.6, 0.013, 0.120856756711, on
2017-02-12 18:20:00, 0.6, 0.013, 0.113661153955, on
2017-02-12 18:25:00, 0.7, 0.013, 0.0832267679677, on
2017-02-12 18:30:00, 0.7, 0.013, 0.0448936713712, on
2017-02-12 18:35:00, 0.8, 0.013, 0.00294712877498, off
2017-02-12 18:40:00, 0.8, 0.013, 0.00998848642849, off
2017-02-12 18:45:00, 0.9, 0.0, 0.0, off
2017-02-12 18:50:00, 0.9, 0.0, 0.0, off
2017-02-12 18:55:00, 1.0, 0.0, 0.0, off
2017-02-12 19:00:00, 1.0, 0.0, 0.0, off
2017-02-12 19:05:00, 1.1, 0.0, 0.0, off
2017-02-12 19:10:00, 1.1, 0.0, 0.0, off
2017-02-12 19:15:00, 1.1, 0.0, 0.0, off
2017-02-12 19:20:00, 1.1, 0.0, 0.0, off
2017-02-12 19:25:00, 1.1, 0.0, 0.0, off
2017-02-12 19:30:00, 1.1, 0.0, 0.0, off
2017-02-12 19:35:00, 1.1, 0.0, 0.0, off
2017-02-12 19:40:00, 1.1, 0.0, 0.0, off
2017-02-12 19:45:00, 1.1, 0.0, 0.0, off
2017-02-12 19:50:00, 1.1, 0.0, 0.0, off
2017-02-12 19:55:00, 1.1, 0.0, 0.0, off
2017-02-12 20:00:00, 1.1, 0.0, 0.0, off
2017-02-12 20:05:00, 1.1, 0.0, 0.0, off
2017-02-12 20:10:00, 1.1, 0.0, 0.0, off
2017-02-12 20:15:00, 1.2, 0.0, 0.0, off
2017-02-12 20:20:00, 1.2, 0.0, 0.0, off
2017-02-12 20:25:00, 1.2, 0.0, 0.0, off
2017-02-12 20:30:00, 1.2, 0.0, 0.0, off
2017-02-12 20:35:00, 1.2, 0.0, 0.0, off
2017-02-12 20:40:00, 1.2, 0.0, 0.0, off
2017-02-12 20:45:00, 1.1, 0.013, 0.02925, off
2017-02-12 20:50:00, 1.1, 0.013, 0.0585, off
2017-02-12 20:55:00, 1.1, 0.013, 0.08775, on
2017-02-12 21:00:00, 1.1, 0.013, 0.0652141845055, on
2017-02-12 21:05:00, 1.2, 0.013, 0.0188736668724, on
2017-02-12 21:10:00, 1.2, 0.013, 0.0, off
2017-02-12 21:15:00, 1.2, 0.013, 0.0, off
2017-02-12 21:20:00, 1.2, 0.013, 0.0135479254342, off
2017-02-12 21:25:00, 1.2, 0.013, 0.0347071754742, off
2017-02-12 21:30:00, 1.2, 0.013, 0.0588746357262, off
2017-02-12 21:35:00, 1.1, 0.0, 0.0582393525518, on
2017-02-12 21:40:00, 1.1, 0.0, 0.0061759876935, on
2017-02-12 21:45:00, 1.1, 0.0, 0.0, off
2017-02-12 21:50:00, 1.1, 0.0, 0.0, off
2017-02-12 21:55:00, 1.0, 0.0, 0.0, off
2017-02-12 22:00:00, 1.0, 0.0, 0.0, off
2017-02-12 22:05:00, 1.1, 0.0, 0.0, off
2017-02-12 22:10:00, 1.1, 0.0, 0.0, off
2017-02-12 22:15:00, 1.1, 0.0, 0.0, off
2017-02-12 22:20:00, 1.1, 0.0, 0.0, off
2017-02-12 22:25:00, 1.1, 0.0, 0.0, off
2017-02-12 22:30:00, 1.1, 0.0, 0.0, off
2017-02-12 22:35:00, 1.0, 0.0, 0.0, off
2017-02-12 22:40:00, 1.0, 0.0, 0.0, off
2017-02-12 22:45:00, 1.0, 0.0, 0.0, off
2017-02-12 22:50:00, 1.0, 0.0, 0.0, off
2017-02-12 22:55:00, 1.1, 0.0, 0.0, off
2017-02-12 23:00:00, 1.1, 0.0, 0.0, off
2017-02-12 23:05:00, 1.2, 0.0, 0.0, off
2017-02-12 23:10:00, 1.2, 0.0, 0.0, off
2017-02-12 23:15:00, 1.2, 0.0, 0.0, off
2017-02-12 23:20:00, 1.2, 0.0, 0.0, off
2017-02-12 23:25:00, 1.3, 0.0, 0.0, off
2017-02-12 23:30:00, 1.3, 0.0, 0.0, off
2017-02-12 23:35:00, 1.2, 0.0, 0.0, off
2017-02-12 23:40:00, 1.2, 0.0, 0.0, off
2017-02-12 23:45:00, 1.2, 0.0, 0.0, off
2017-02-12 23:50:00, 1.2, 0.0, 0.0, off
2017-02-12 23:55:00, 1.2, 0.0, 0.0, off
2017-02-13 00:00:00, 1.2, 0.0, 0.0, off

----- day 15 -----
2017-02-13 00:05:00, 1.2, 0.0, 0.0, off
2017-02-13 00:10:00, 1.2, 0.0, 0.0, off
2017-02-13 00:15:00, 1.2, 0.0, 0.0, off
2017-02-13 00:20:00, 1.2, 0.0, 0.0, off
2017-02-13 00:25:00, 1.3, 0.0, 0.0, off
2017-02-13 00:30:00, 1.3, 0.0, 0.0, off
2017-02-13 00:35:00, 1.3, 0.0, 0.0, off
2017-02-13 00:40:00, 1.3, 0.0, 0.0, off
2017-02-13 00:45:00, 1.3, 0.0, 0.0, off
2017-02-13 00:50:00, 1.3, 0.0, 0.0, off
2017-02-13 00:55:00, 1.3, 0.0, 0.0, off
2017-02-13 01:00:00, 1.3, 0.0, 0.0, off
2017-02-13 01:05:00, 1.2, 0.0, 0.0, off
2017-02-13 01:10:00, 1.2, 0.0, 0.0, off
2017-02-13 01:15:00, 1.2, 0.0, 0.0, off
2017-02-13 01:20:00, 1.2, 0.0, 0.0, off
2017-02-13 01:25:00, 1.2, 0.0, 0.0, off
2017-02-13 01:30:00, 1.2, 0.0, 0.0, off
2017-02-13 01:35:00, 1.2, 0.0, 0.0, off
2017-02-13 01:40:00, 1.2, 0.0, 0.0, off
2017-02-13 01:45:00, 1.2, 0.0, 0.0, off
2017-02-13 01:50:00, 1.2, 0.0, 0.0, off
2017-02-13 01:55:00, 1.2, 0.0, 0.0, off
2017-02-13 02:00:00, 1.2, 0.0, 0.0, off
2017-02-13 02:05:00, 1.2, 0.0, 0.0, off
2017-02-13 02:10:00, 1.2, 0.0, 0.0, off
2017-02-13 02:15:00, 1.3, 0.0, 0.0, off
2017-02-13 02:20:00, 1.3, 0.0, 0.0, off
2017-02-13 02:25:00, 1.2, 0.0, 0.0, off
2017-02-13 02:30:00, 1.2, 0.0, 0.0, off
2017-02-13 02:35:00, 1.2, 0.0, 0.0, off
2017-02-13 02:40:00, 1.2, 0.0, 0.0, off
2017-02-13 02:45:00, 1.2, 0.0, 0.0, off
2017-02-13 02:50:00, 1.2, 0.0, 0.0, off
2017-02-13 02:55:00, 1.1, 0.0, 0.0, off
2017-02-13 03:00:00, 1.1, 0.0, 0.0, off
2017-02-13 03:05:00, 1.1, 0.0, 0.0, off
2017-02-13 03:10:00, 1.1, 0.0, 0.0, off
2017-02-13 03:15:00, 1.1, 0.0, 0.0, off
2017-02-13 03:20:00, 1.1, 0.0, 0.0, off
2017-02-13 03:25:00, 1.0, 0.0, 0.0, off
2017-02-13 03:30:00, 1.0, 0.0, 0.0, off
2017-02-13 03:35:00, 1.0, 0.0, 0.0, off
2017-02-13 03:40:00, 1.0, 0.0, 0.0, off
2017-02-13 03:45:00, 1.0, 0.0, 0.0, off
2017-02-13 03:50:00, 1.0, 0.0, 0.0, off
2017-02-13 03:55:00, 1.1, 0.0, 0.0, off
2017-02-13 04:00:00, 1.1, 0.0, 0.0, off
2017-02-13 04:05:00, 1.1, 0.0, 0.0, off
2017-02-13 04:10:00, 1.1, 0.0, 0.0, off
2017-02-13 04:15:00, 1.0, 0.0, 0.0, off
2017-02-13 04:20:00, 1.0, 0.0, 0.0, off
2017-02-13 04:25:00, 1.0, 0.0, 0.0, off
2017-02-13 04:30:00, 1.0, 0.0, 0.0, off
2017-02-13 04:35:00, 1.0, 0.0, 0.0, off
2017-02-13 04:40:00, 1.0, 0.0, 0.0, off
2017-02-13 04:45:00, 1.0, 0.0, 0.0, off
2017-02-13 04:50:00, 1.0, 0.0, 0.0, off
2017-02-13 04:55:00, 1.0, 0.0, 0.0, off
2017-02-13 05:00:00, 1.0, 0.0, 0.0, off
2017-02-13 05:05:00, 1.1, 0.0, 0.0, off
2017-02-13 05:10:00, 1.1, 0.0, 0.0, off
2017-02-13 05:15:00, 1.1, 0.0, 0.0, off
2017-02-13 05:20:00, 1.1, 0.0, 0.0, off
2017-02-13 05:25:00, 1.1, 0.0, 0.0, off
2017-02-13 05:30:00, 1.1, 0.0, 0.0, off
2017-02-13 05:35:00, 1.1, 0.0, 0.0, off
2017-02-13 05:40:00, 1.1, 0.0, 0.0, off
2017-02-13 05:45:00, 1.0, 0.0, 0.0, off
2017-02-13 05:50:00, 1.0, 0.0, 0.0, off
2017-02-13 05:55:00, 1.0, 0.0, 0.0, off
2017-02-13 06:00:00, 1.0, 0.0, 0.0, off
2017-02-13 06:05:00, 0.8, 0.0, 0.0, off
2017-02-13 06:10:00, 0.8, 0.0, 0.0, off
2017-02-13 06:15:00, 0.7, 0.0, 0.0, off
2017-02-13 06:20:00, 0.7, 0.0, 0.0, off
2017-02-13 06:25:00, 0.7, 0.0, 0.0, off
2017-02-13 06:30:00, 0.7, 0.0, 0.0, off
2017-02-13 06:35:00, 0.6, 0.0, 0.0, off
2017-02-13 06:40:00, 0.6, 0.0, 0.0, off
2017-02-13 06:45:00, 0.7, 0.0, 0.0, off
2017-02-13 06:50:00, 0.7, 0.0, 0.0, off
2017-02-13 06:55:00, 0.7, 0.0, 0.0, off
2017-02-13 07:00:00, 0.7, 0.0, 0.0, off
2017-02-13 07:05:00, 0.7, 0.0, 0.0, off
2017-02-13 07:10:00, 0.7, 0.0, 0.0, off
2017-02-13 07:15:00, 0.7, 0.0, 0.0, off
2017-02-13 07:20:00, 0.7, 0.0, 0.0, off
2017-02-13 07:25:00, 0.7, 0.0, 0.0, off
2017-02-13 07:30:00, 0.7, 0.0, 0.0, off
2017-02-13 07:35:00, 0.7, 0.0, 0.0, off
2017-02-13 07:40:00, 0.7, 0.0, 0.0, off
2017-02-13 07:45:00, 0.8, 0.0, 0.0, off
2017-02-13 07:50:00, 0.8, 0.0, 0.0, off
2017-02-13 07:55:00, 0.9, 0.0, 0.0, off
2017-02-13 08:00:00, 0.9, 0.0, 0.0, off
2017-02-13 08:05:00, 1.0, 0.0, 0.0, off
2017-02-13 08:10:00, 1.0, 0.0, 0.0, off
2017-02-13 08:15:00, 1.3, 0.0, 0.0, off
2017-02-13 08:20:00, 1.3, 0.0, 0.0, off
2017-02-13 08:25:00, 1.3, 0.0, 0.0, off
2017-02-13 08:30:00, 1.3, 0.0, 0.0, off
2017-02-13 08:35:00, 1.2, 0.0, 0.0, off
2017-02-13 08:40:00, 1.2, 0.0, 0.0, off
2017-02-13 08:45:00, 1.2, 0.0, 0.0, off
2017-02-13 08:50:00, 1.2, 0.0, 0.0, off
2017-02-13 08:55:00, 1.2, 0.0, 0.0, off
2017-02-13 09:00:00, 1.2, 0.0, 0.0, off
2017-02-13 09:05:00, 1.5, 0.0, 0.0, off
2017-02-13 09:10:00, 1.5, 0.0, 0.0, off
2017-02-13 09:15:00, 1.9, 0.0, 0.0, off
2017-02-13 09:20:00, 1.9, 0.0, 0.0, off
2017-02-13 09:25:00, 1.7, 0.0, 0.0, off
2017-02-13 09:30:00, 1.7, 0.0, 0.0, off
2017-02-13 09:35:00, 1.8, 0.0, 0.0, off
2017-02-13 09:40:00, 1.8, 0.0, 0.0, off
2017-02-13 09:45:00, 1.8, 0.0, 0.0, off
2017-02-13 09:50:00, 1.8, 0.0, 0.0, off
2017-02-13 09:55:00, 1.8, 0.0, 0.0, off
2017-02-13 10:00:00, 1.8, 0.0, 0.0, off
2017-02-13 10:05:00, 2.0, 0.0, 0.0, off
2017-02-13 10:10:00, 2.0, 0.0, 0.0, off
2017-02-13 10:15:00, 1.8, 0.0, 0.0, off
2017-02-13 10:20:00, 1.8, 0.0, 0.0, off
2017-02-13 10:25:00, 1.9, 0.0, 0.0, off
2017-02-13 10:30:00, 1.9, 0.0, 0.0, off
2017-02-13 10:35:00, 2.0, 0.0, 0.0, off
2017-02-13 10:40:00, 2.0, 0.0, 0.0, off
2017-02-13 10:45:00, 2.1, 0.0, 0.0, off
2017-02-13 10:50:00, 2.1, 0.0, 0.0, off
2017-02-13 10:55:00, 2.3, 0.0, 0.0, off
2017-02-13 11:00:00, 2.3, 0.0, 0.0, off
2017-02-13 11:05:00, 2.1, 0.0, 0.0, off
2017-02-13 11:10:00, 2.1, 0.0, 0.0, off
2017-02-13 11:15:00, 1.8, 0.0, 0.0, off
2017-02-13 11:20:00, 1.8, 0.0, 0.0, off
2017-02-13 11:25:00, 2.1, 0.0, 0.0, off
2017-02-13 11:30:00, 2.1, 0.0, 0.0, off
2017-02-13 11:35:00, 2.4, 0.0, 0.0, off
2017-02-13 11:40:00, 2.4, 0.0, 0.0, off
2017-02-13 11:45:00, 2.5, 0.0, 0.0, off
2017-02-13 11:50:00, 2.5, 0.0, 0.0, off
2017-02-13 11:55:00, 2.3, 0.0, 0.0, off
2017-02-13 12:00:00, 2.3, 0.0, 0.0, off
2017-02-13 12:05:00, 2.2, 0.0, 0.0, off
2017-02-13 12:10:00, 2.2, 0.0, 0.0, off
2017-02-13 12:15:00, 2.2, 0.0, 0.0, off
2017-02-13 12:20:00, 2.2, 0.0, 0.0, off
2017-02-13 12:25:00, 2.1, 0.0, 0.0, off
2017-02-13 12:30:00, 2.1, 0.0, 0.0, off
2017-02-13 12:35:00, 1.9, 0.0, 0.0, off
2017-02-13 12:40:00, 1.9, 0.0, 0.0, off
2017-02-13 12:45:00, 2.0, 0.0, 0.0, off
2017-02-13 12:50:00, 2.0, 0.0, 0.0, off
2017-02-13 12:55:00, 2.0, 0.0, 0.0, off
2017-02-13 13:00:00, 2.0, 0.0, 0.0, off
2017-02-13 13:05:00, 2.1, 0.0, 0.0, off
2017-02-13 13:10:00, 2.1, 0.0, 0.0, off
2017-02-13 13:15:00, 2.0, 0.0, 0.0, off
2017-02-13 13:20:00, 2.0, 0.0, 0.0, off
2017-02-13 13:25:00, 1.9, 0.0, 0.0, off
2017-02-13 13:30:00, 1.9, 0.0, 0.0, off
2017-02-13 13:35:00, 1.5, 0.0, 0.0, off
2017-02-13 13:40:00, 1.5, 0.0, 0.0, off
2017-02-13 13:45:00, 1.4, 0.0, 0.0, off
2017-02-13 13:50:00, 1.4, 0.0, 0.0, off
2017-02-13 13:55:00, 1.2, 0.005, 0.0, off
2017-02-13 14:00:00, 1.2, 0.005, 0.00267939464466, off
2017-02-13 14:05:00, 1.2, 0.0, 0.0, off
2017-02-13 14:10:00, 1.2, 0.0, 0.0, off
2017-02-13 14:15:00, 1.3, 0.0, 0.0, off
2017-02-13 14:20:00, 1.3, 0.0, 0.0, off
2017-02-13 14:25:00, 1.3, 0.0, 0.0, off
2017-02-13 14:30:00, 1.3, 0.0, 0.0, off
2017-02-13 14:35:00, 1.2, 0.0, 0.0, off
2017-02-13 14:40:00, 1.2, 0.0, 0.0, off
2017-02-13 14:45:00, 1.3, 0.005, 0.00114330691648, off
2017-02-13 14:50:00, 1.3, 0.005, 0.00634873630044, off
2017-02-13 14:55:00, 1.3, 0.005, 0.0131632414736, off
2017-02-13 15:00:00, 1.3, 0.005, 0.0206146643308, off
2017-02-13 15:05:00, 1.3, 0.005, 0.0285830813787, off
2017-02-13 15:10:00, 1.3, 0.005, 0.0366525398942, off
2017-02-13 15:15:00, 1.3, 0.005, 0.0447630584737, off
2017-02-13 15:20:00, 1.3, 0.005, 0.0528909545061, off
2017-02-13 15:25:00, 1.5, 0.005, 0.0585075838898, on
2017-02-13 15:30:00, 1.5, 0.005, 0.012229687995, on
2017-02-13 15:35:00, 1.4, 0.005, 0.0, off
2017-02-13 15:40:00, 1.4, 0.005, 0.0, off
2017-02-13 15:45:00, 1.0, 0.005, 0.000590095502706, off
2017-02-13 15:50:00, 1.0, 0.005, 0.00802612565674, off
2017-02-13 15:55:00, 1.1, 0.0, 0.00565530690892, off
2017-02-13 16:00:00, 1.1, 0.0, 0.00435394981885, off
2017-02-13 16:05:00, 1.2, 0.0, 0.00388409130664, off
2017-02-13 16:10:00, 1.2, 0.0, 0.00358138078318, off
2017-02-13 16:15:00, 1.1, 0.0, 0.00335433088214, off
2017-02-13 16:20:00, 1.1, 0.0, 0.00315340173935, off
2017-02-13 16:25:00, 1.1, 0.005, 0.0142127972932, off
2017-02-13 16:30:00, 1.1, 0.005, 0.0252774413806, off
2017-02-13 16:35:00, 0.8, 0.005, 0.0401287419526, off
2017-02-13 16:40:00, 0.8, 0.005, 0.0549823372493, off
2017-02-13 16:45:00, 0.7, 0.005, 0.0710939235997, on
2017-02-13 16:50:00, 0.7, 0.005, 0.0353092161422, on
2017-02-13 16:55:00, 0.6, 0.005, 0, off
2017-02-13 17:00:00, 0.6, 0.005, 0.0, off
2017-02-13 17:05:00, 0.6, 0.005, 0.00629012775269, off
2017-02-13 17:10:00, 0.6, 0.005, 0.0194241886207, off
2017-02-13 17:15:00, 0.5, 0.005, 0.0365236674456, off
2017-02-13 17:20:00, 0.5, 0.005, 0.054693336697, off
2017-02-13 17:25:00, 0.6, 0.005, 0.0719450448273, on
2017-02-13 17:30:00, 0.6, 0.005, 0.0374654577682, on
2017-02-13 17:35:00, 0.4, 0.005, 0, off
2017-02-13 17:40:00, 0.4, 0.005, 0.0, off
2017-02-13 17:45:00, 0.4, 0.0, 0.0, off
2017-02-13 17:50:00, 0.4, 0.0, 0.0, off
2017-02-13 17:55:00, 0.6, 0.0, 0.0, off
2017-02-13 18:00:00, 0.6, 0.0, 0.0, off
2017-02-13 18:05:00, 0.4, 0.0, 0.0, off
2017-02-13 18:10:00, 0.4, 0.0, 0.0, off
2017-02-13 18:15:00, 0.3, 0.005, 0.0170444811801, off
2017-02-13 18:20:00, 0.3, 0.005, 0.0366789646861, off
2017-02-13 18:25:00, 0.3, 0.005, 0.0573798433756, off
2017-02-13 18:30:00, 0.3, 0.005, 0.0784987357079, on
2017-02-13 18:35:00, 0.3, 0.005, 0.0478859082911, on
2017-02-13 18:40:00, 0.3, 0.005, 0, off
2017-02-13 18:45:00, 0.4, 0.005, 0.0, off
2017-02-13 18:50:00, 0.4, 0.005, 0.00893221523106, off
2017-02-13 18:55:00, 0.6, 0.0, 0.00469439153421, off
2017-02-13 19:00:00, 0.6, 0.0, 0.00316358607327, off
2017-02-13 19:05:00, 0.7, 0.0, 0.00278432856194, off
2017-02-13 19:10:00, 0.7, 0.0, 0.00278432856194, off
2017-02-13 19:15:00, 0.8, 0.0, 0.00278432856194, off
2017-02-13 19:20:00, 0.8, 0.0, 0.00278432856194, off
2017-02-13 19:25:00, 0.8, 0.0, 0.00278432856194, off
2017-02-13 19:30:00, 0.8, 0.0, 0.00278432856194, off
2017-02-13 19:35:00, 0.6, 0.0, 0.00278432856194, off
2017-02-13 19:40:00, 0.6, 0.0, 0.00278432856194, off
2017-02-13 19:45:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 19:50:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 19:55:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 20:00:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 20:05:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 20:10:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 20:15:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:20:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:25:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:30:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:35:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:40:00, 0.5, 0.0, 0.00278432856194, off
2017-02-13 20:45:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 20:50:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 20:55:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:00:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:05:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:10:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:15:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:20:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 21:25:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:30:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:35:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:40:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:45:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:50:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 21:55:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:00:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:05:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:10:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:15:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:20:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:25:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 22:30:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 22:35:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 22:40:00, 0.2, 0.0, 0.00278432856194, off
2017-02-13 22:45:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:50:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 22:55:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:00:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:05:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:10:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:15:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:20:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:25:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:30:00, 0.3, 0.0, 0.00278432856194, off
2017-02-13 23:35:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:40:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:45:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:50:00, 0.4, 0.0, 0.00278432856194, off
2017-02-13 23:55:00, 0.3, 0.0, 0.00278432856194, off
2017-02-14 00:00:00, 0.3, 0.0, 0.00278432856194, off

----- day 16 -----
2017-02-14 00:05:00, 0.1, 0.0, 0.00278432856194, off
2017-02-14 00:10:00, 0.1, 0.0, 0.00278432856194, off
2017-02-14 00:15:00, 0.0, 0.0, 0.00278432856194, off
2017-02-14 00:20:00, 0.0, 0.0, 0.00278432856194, off
2017-02-14 00:25:00, -0.1, 0.0, 0.00278432856194, off
2017-02-14 00:30:00, -0.1, 0.0, 0.00278432856194, off
2017-02-14 00:35:00, -0.2, 0.0, 0.00278432856194, off
2017-02-14 00:40:00, -0.2, 0.0, 0.00278432856194, off
2017-02-14 00:45:00, -0.4, 0.0, 0.00278432856194, off
2017-02-14 00:50:00, -0.4, 0.0, 0.00278432856194, off
2017-02-14 00:55:00, -0.6, 0.0, 0.00278432856194, off
2017-02-14 01:00:00, -0.6, 0.0, 0.00278432856194, off
2017-02-14 01:05:00, -0.6, 0.0, 0.00278432856194, off
2017-02-14 01:10:00, -0.6, 0.0, 0.00278432856194, off
2017-02-14 01:15:00, -0.7, 0.0, 0.00278432856194, off
2017-02-14 01:20:00, -0.7, 0.0, 0.00278432856194, off
2017-02-14 01:25:00, -0.7, 0.021, 0.107784328562, off
2017-02-14 01:30:00, -0.7, 0.021, 0.212784328562, on
2017-02-14 01:35:00, -0.6, 0.021, 0.266058995627, on
2017-02-14 01:40:00, -0.6, 0.021, 0.298794417467, on
2017-02-14 01:45:00, -0.6, 0.021, 0.323399872938, on
2017-02-14 01:50:00, -0.6, 0.021, 0.347499812098, on
2017-02-14 01:55:00, -0.6, 0.021, 0.371588937702, on
2017-02-14 02:00:00, -0.6, 0.021, 0.39566905832, on
2017-02-14 02:05:00, -0.7, 0.021, 0.419743445272, on
2017-02-14 02:10:00, -0.7, 0.021, 0.443810946503, on
2017-02-14 02:15:00, -0.6, 0.021, 0.467872765641, on
2017-02-14 02:20:00, -0.6, 0.021, 0.491929641171, on
2017-02-14 02:25:00, -0.6, 0.021, 0.515986786672, on
2017-02-14 02:30:00, -0.6, 0.021, 0.54003993152, on
2017-02-14 02:35:00, -0.5, 0.0, 0.459084545284, on
2017-02-14 02:40:00, -0.5, 0.0, 0.37812973551, on
2017-02-14 02:45:00, -0.4, 0.0, 0.29716911407, on
2017-02-14 02:50:00, -0.4, 0.0, 0.216209040297, on
2017-02-14 02:55:00, -0.3, 0.0, 0.135250565727, on
2017-02-14 03:00:00, -0.3, 0.0, 0.0542926479859, on
2017-02-14 03:05:00, -0.4, 0.0, 0.0, on
2017-02-14 03:10:00, -0.4, 0.0, 0.0, off
2017-02-14 03:15:00, -0.4, 0.0, 0.0, off
2017-02-14 03:20:00, -0.4, 0.0, 0.0, off
2017-02-14 03:25:00, -0.4, 0.0, 0.0, off
2017-02-14 03:30:00, -0.4, 0.0, 0.0, off
2017-02-14 03:35:00, -0.3, 0.0, 0.0, off
2017-02-14 03:40:00, -0.3, 0.0, 0.0, off
2017-02-14 03:45:00, -0.3, 0.0, 0.0, off
2017-02-14 03:50:00, -0.3, 0.0, 0.0, off
2017-02-14 03:55:00, -0.3, 0.0, 0.0, off
2017-02-14 04:00:00, -0.3, 0.0, 0.0, off
2017-02-14 04:05:00, -0.1, 0.0, 0.0, off
2017-02-14 04:10:00, -0.1, 0.0, 0.0, off
2017-02-14 04:15:00, -0.2, 0.0, 0.0, off
2017-02-14 04:20:00, -0.2, 0.0, 0.0, off
2017-02-14 04:25:00, 0.2, 0.0, 0.0, off
2017-02-14 04:30:00, 0.2, 0.0, 0.0, off
2017-02-14 04:35:00, 0.1, 0.0, 0.0, off
2017-02-14 04:40:00, 0.1, 0.0, 0.0, off
2017-02-14 04:45:00, -0.2, 0.0, 0.0, off
2017-02-14 04:50:00, -0.2, 0.0, 0.0, off
2017-02-14 04:55:00, -0.5, 0.0, 0.0, off
2017-02-14 05:00:00, -0.5, 0.0, 0.0, off
2017-02-14 05:05:00, -0.6, 0.0, 0.0, off
2017-02-14 05:10:00, -0.6, 0.0, 0.0, off
2017-02-14 05:15:00, -0.8, 0.0, 0.0, off
2017-02-14 05:20:00, -0.8, 0.0, 0.0, off
2017-02-14 05:25:00, -0.8, 0.0, 0.0, off
2017-02-14 05:30:00, -0.8, 0.0, 0.0, off
2017-02-14 05:35:00, -0.8, 0.0, 0.0, off
2017-02-14 05:40:00, -0.8, 0.0, 0.0, off
2017-02-14 05:45:00, -0.6, 0.0, 0.0, off
2017-02-14 05:50:00, -0.6, 0.0, 0.0, off
2017-02-14 05:55:00, -0.5, 0.0, 0.0, off
2017-02-14 06:00:00, -0.5, 0.0, 0.0, off
2017-02-14 06:05:00, -0.6, 0.0, 0.0, off
2017-02-14 06:10:00, -0.6, 0.0, 0.0, off
2017-02-14 06:15:00, -0.7, 0.0, 0.0, off
2017-02-14 06:20:00, -0.7, 0.0, 0.0, off
