11, 4,0.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5970E+01,0.5982E+01,0.6015E+01,0.6055E+01,0.6085E+01,0.6088E+01,0.6056E+01,0.5986E+01,0.5888E+01,0.5779E+01,0.5676E+01,0.5595E+01,0.5543E+01,0.5517E+01,0.5509E+01,0.5504E+01,0.5489E+01,0.5457E+01,0.5405E+01,0.5342E+01,0.5281E+01,0.5237E+01,0.5221E+01,
11, 4,0.2000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5443E+01,0.5441E+01,0.5436E+01,0.5426E+01,0.5411E+01,0.5389E+01,0.5361E+01,0.5327E+01,0.5286E+01,0.5243E+01,0.5197E+01,0.5152E+01,0.5109E+01,0.5069E+01,0.5032E+01,0.4998E+01,0.4967E+01,0.4939E+01,0.4914E+01,0.4892E+01,0.4876E+01,0.4865E+01,0.4862E+01,
11, 4,0.3000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4395E+01,0.4394E+01,0.4389E+01,0.4381E+01,0.4370E+01,0.4356E+01,0.4340E+01,0.4320E+01,0.4298E+01,0.4275E+01,0.4251E+01,0.4226E+01,0.4202E+01,0.4178E+01,0.4156E+01,0.4135E+01,0.4116E+01,0.4100E+01,0.4085E+01,0.4073E+01,0.4064E+01,0.4059E+01,0.4057E+01,
11, 4,0.4000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4079E+01,0.4078E+01,0.4074E+01,0.4069E+01,0.4061E+01,0.4051E+01,0.4039E+01,0.4024E+01,0.4009E+01,0.3992E+01,0.3974E+01,0.3957E+01,0.3939E+01,0.3923E+01,0.3907E+01,0.3892E+01,0.3878E+01,0.3866E+01,0.3855E+01,0.3846E+01,0.3840E+01,0.3836E+01,0.3835E+01,
11, 4,0.5000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.2031E+01,0.2074E+01,0.2192E+01,0.2354E+01,0.2510E+01,0.2602E+01,0.2590E+01,0.2472E+01,0.2289E+01,0.2096E+01,0.1944E+01,0.1861E+01,0.1857E+01,0.1924E+01,0.2035E+01,0.2148E+01,0.2216E+01,0.2204E+01,0.2111E+01,0.1971E+01,0.1830E+01,0.1729E+01,0.1693E+01,
11, 4,0.6000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4143E+01,0.4199E+01,0.4350E+01,0.4553E+01,0.4744E+01,0.4851E+01,0.4829E+01,0.4675E+01,0.4434E+01,0.4175E+01,0.3962E+01,0.3839E+01,0.3822E+01,0.3900E+01,0.4036E+01,0.4174E+01,0.4252E+01,0.4230E+01,0.4105E+01,0.3917E+01,0.3726E+01,0.3586E+01,0.3535E+01,
11, 4,0.7000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.6495E+01,0.6537E+01,0.6650E+01,0.6799E+01,0.6931E+01,0.6998E+01,0.6968E+01,0.6840E+01,0.6643E+01,0.6427E+01,0.6242E+01,0.6125E+01,0.6091E+01,0.6132E+01,0.6216E+01,0.6301E+01,0.6341E+01,0.6312E+01,0.6210E+01,0.6061E+01,0.5909E+01,0.5797E+01,0.5755E+01,
11, 4,0.8000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.6494E+01,0.6495E+01,0.6499E+01,0.6501E+01,0.6498E+01,0.6484E+01,0.6458E+01,0.6418E+01,0.6369E+01,0.6314E+01,0.6260E+01,0.6210E+01,0.6168E+01,0.6135E+01,0.6107E+01,0.6082E+01,0.6057E+01,0.6031E+01,0.6003E+01,0.5974E+01,0.5950E+01,0.5933E+01,0.5927E+01,
11, 4,0.9000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4864E+01,0.4862E+01,0.4858E+01,0.4850E+01,0.4839E+01,0.4824E+01,0.4806E+01,0.4785E+01,0.4761E+01,0.4734E+01,0.4707E+01,0.4680E+01,0.4653E+01,0.4627E+01,0.4603E+01,0.4581E+01,0.4560E+01,0.4543E+01,0.4527E+01,0.4514E+01,0.4504E+01,0.4498E+01,0.4496E+01,
11, 4,0.1000E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5613E+01,0.5612E+01,0.5609E+01,0.5604E+01,0.5597E+01,0.5588E+01,0.5577E+01,0.5565E+01,0.5550E+01,0.5535E+01,0.5520E+01,0.5504E+01,0.5488E+01,0.5473E+01,0.5459E+01,0.5446E+01,0.5434E+01,0.5423E+01,0.5413E+01,0.5405E+01,0.5400E+01,0.5396E+01,0.5395E+01,
11, 4,0.1100E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5556E+01,0.5555E+01,0.5553E+01,0.5550E+01,0.5545E+01,0.5538E+01,0.5530E+01,0.5521E+01,0.5510E+01,0.5499E+01,0.5488E+01,0.5476E+01,0.5465E+01,0.5454E+01,0.5444E+01,0.5435E+01,0.5426E+01,0.5418E+01,0.5411E+01,0.5405E+01,0.5401E+01,0.5398E+01,0.5397E+01,
11, 4,0.1200E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.9491E+01,0.9491E+01,0.9490E+01,0.9487E+01,0.9484E+01,0.9480E+01,0.9474E+01,0.9468E+01,0.9461E+01,0.9453E+01,0.9445E+01,0.9437E+01,0.9429E+01,0.9422E+01,0.9415E+01,0.9409E+01,0.9403E+01,0.9398E+01,0.9393E+01,0.9389E+01,0.9386E+01,0.9384E+01,0.9383E+01,
11, 4,0.1300E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5184E+01,0.5184E+01,0.5183E+01,0.5181E+01,0.5179E+01,0.5177E+01,0.5173E+01,0.5169E+01,0.5165E+01,0.5160E+01,0.5155E+01,0.5150E+01,0.5145E+01,0.5140E+01,0.5136E+01,0.5132E+01,0.5128E+01,0.5125E+01,0.5121E+01,0.5119E+01,0.5117E+01,0.5115E+01,0.5115E+01,
11, 4,0.1400E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3659E+01,0.3658E+01,0.3658E+01,0.3657E+01,0.3656E+01,0.3654E+01,0.3651E+01,0.3648E+01,0.3645E+01,0.3641E+01,0.3638E+01,0.3634E+01,0.3631E+01,0.3628E+01,0.3625E+01,0.3622E+01,0.3619E+01,0.3617E+01,0.3615E+01,0.3613E+01,0.3611E+01,0.3610E+01,0.3610E+01,
11, 4,0.1500E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3294E+01,0.3293E+01,0.3293E+01,0.3292E+01,0.3291E+01,0.3289E+01,0.3287E+01,0.3284E+01,0.3281E+01,0.3277E+01,0.3274E+01,0.3270E+01,0.3267E+01,0.3264E+01,0.3262E+01,0.3259E+01,0.3257E+01,0.3255E+01,0.3252E+01,0.3250E+01,0.3249E+01,0.3248E+01,0.3247E+01,
11, 4,0.1600E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.1412E+01,0.1451E+01,0.1561E+01,0.1712E+01,0.1858E+01,0.1947E+01,0.1942E+01,0.1842E+01,0.1683E+01,0.1515E+01,0.1384E+01,0.1316E+01,0.1321E+01,0.1390E+01,0.1499E+01,0.1610E+01,0.1678E+01,0.1673E+01,0.1594E+01,0.1470E+01,0.1344E+01,0.1254E+01,0.1221E+01,
11, 4,0.1700E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3373E+01,0.3387E+01,0.3426E+01,0.3475E+01,0.3517E+01,0.3534E+01,0.3518E+01,0.3467E+01,0.3389E+01,0.3302E+01,0.3223E+01,0.3165E+01,0.3137E+01,0.3135E+01,0.3149E+01,0.3165E+01,0.3169E+01,0.3153E+01,0.3115E+01,0.3064E+01,0.3011E+01,0.2972E+01,0.2958E+01,
11, 4,0.1800E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.2637E+01,0.2683E+01,0.2809E+01,0.2980E+01,0.3141E+01,0.3232E+01,0.3212E+01,0.3077E+01,0.2870E+01,0.2650E+01,0.2470E+01,0.2366E+01,0.2349E+01,0.2410E+01,0.2520E+01,0.2633E+01,0.2697E+01,0.2676E+01,0.2569E+01,0.2411E+01,0.2252E+01,0.2138E+01,0.2096E+01,
11, 4,0.1900E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5106E+01,0.5121E+01,0.5160E+01,0.5210E+01,0.5249E+01,0.5260E+01,0.5232E+01,0.5165E+01,0.5067E+01,0.4958E+01,0.4857E+01,0.4781E+01,0.4736E+01,0.4722E+01,0.4725E+01,0.4732E+01,0.4725E+01,0.4698E+01,0.4648E+01,0.4583E+01,0.4519E+01,0.4473E+01,0.4456E+01,
11, 4,0.2000E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4670E+01,0.4669E+01,0.4666E+01,0.4658E+01,0.4646E+01,0.4628E+01,0.4604E+01,0.4573E+01,0.4536E+01,0.4496E+01,0.4455E+01,0.4414E+01,0.4376E+01,0.4341E+01,0.4309E+01,0.4280E+01,0.4253E+01,0.4229E+01,0.4206E+01,0.4187E+01,0.4171E+01,0.4162E+01,0.4158E+01,
11, 4,0.2100E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.3287E+01,0.3329E+01,0.3445E+01,0.3603E+01,0.3753E+01,0.3837E+01,0.3816E+01,0.3688E+01,0.3493E+01,0.3287E+01,0.3120E+01,0.3023E+01,0.3007E+01,0.3063E+01,0.3165E+01,0.3269E+01,0.3327E+01,0.3306E+01,0.3204E+01,0.3054E+01,0.2905E+01,0.2799E+01,0.2760E+01,
11, 4,0.2200E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5928E+01,0.5944E+01,0.5985E+01,0.6037E+01,0.6078E+01,0.6090E+01,0.6061E+01,0.5991E+01,0.5891E+01,0.5777E+01,0.5673E+01,0.5594E+01,0.5548E+01,0.5534E+01,0.5538E+01,0.5546E+01,0.5540E+01,0.5511E+01,0.5459E+01,0.5392E+01,0.5326E+01,0.5278E+01,0.5260E+01,
11, 4,0.2300E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.5434E+01,0.5433E+01,0.5430E+01,0.5423E+01,0.5411E+01,0.5394E+01,0.5370E+01,0.5339E+01,0.5303E+01,0.5264E+01,0.5223E+01,0.5184E+01,0.5146E+01,0.5112E+01,0.5081E+01,0.5053E+01,0.5026E+01,0.5003E+01,0.4981E+01,0.4961E+01,0.4946E+01,0.4937E+01,0.4933E+01,
11, 4,0.2400E+02,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.4697E+01,0.4695E+01,0.4691E+01,0.4683E+01,0.4673E+01,0.4659E+01,0.4643E+01,0.4623E+01,0.4602E+01,0.4578E+01,0.4554E+01,0.4530E+01,0.4506E+01,0.4482E+01,0.4460E+01,0.4440E+01,0.4421E+01,0.4405E+01,0.4391E+01,0.4379E+01,0.4370E+01,0.4365E+01,0.4363E+01,
